index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
47,1,0,2,4,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0045,0.0302,0.0717,0.1193,0.1584,0.1919,0.8486,0.8001,0.7498,0.7174,0.6769,1.0,1.0,0.9997,0.9932,0.9735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4521429585876245e-08,3.327509095485556e-06,0.00043309367850188153,0.00452681910836233,0.014120330509607731,0.03393747608687604,0.05198832642430774,0.967886277407757,0.9372040398852723,0.8925609741153646,0.859572783145004,0.8292759392404924,1.0,1.0,0.999999982668517,0.9999951321443594,0.99990936240215
48,1,0,2,4,3,1,0.0061,0.026,0.0678,0.1295,0.2035,0.5418,0.5341,0.5232,0.5223,0.5414,1.0,0.9985,0.9829,0.9439,0.9062,1.0,1.0,1.0,0.9999,0.9997,1.0,1.0,1.0,1.0,1.0,3.01804511754616e-05,0.0006765125402756665,0.003644894688275673,0.011020463978229204,0.021839781791880796,0.5907239270545922,0.5572398189031678,0.5699654114127514,0.5284034233625449,0.5659941010071394,1.0,0.9999995910822731,0.9999092391226513,0.9987147262232529,0.9951761054974474,1.0,1.0,1.0,1.0,0.9999999407253052,1.0,1.0,1.0,1.0,1.0
49,1,0,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0028,0.0114,0.193,0.2432,0.2817,0.307,0.2784,0.9903,0.9541,0.8924,0.793,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300341482267116e-08,3.0321298860217462e-06,5.790647854891724e-05,0.061009324278544115,0.10946945401348869,0.14209285225130072,0.16862601407628725,0.19883421250839411,0.9999729799052988,0.9992473980652915,0.9958597038213759,0.9844586113522141,0.9666947584819319
50,1,0,3,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0244,0.0596,0.0999,0.5274,0.5195,0.5221,0.5107,0.5148,1.0,0.998,0.9858,0.9614,0.9204,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892336877090195e-06,0.0002786332462881339,0.002189683021237679,0.006531973637739303,0.5467792126872282,0.5371515134044986,0.5412232324499695,0.5428975473317704,0.5226772025679107,1.0,0.999999169978184,0.999902048263024,0.9987496629910496,0.9949448873872517,1.0,1.0,1.0,1.0,1.0
51,1,0,3,1,2,-1,0.0,0.0,0.0024,0.0202,0.0613,0.2509,0.302,0.3313,0.3595,0.3945,0.9712,0.9227,0.8733,0.8321,0.7932,1.0,1.0,1.0,0.9998,0.9962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.684049927851588e-06,0.00012979587280341563,0.0010343677683955126,0.09444392425060098,0.14817468651972776,0.18504745804510767,0.21710307482779992,0.23820164801018354,0.99959383604367,0.995072083377483,0.9828221651630644,0.9675689260029279,0.9464184112358612,1.0,1.0,1.0,0.9999999717278802,0.999996064720312,1.0,1.0,1.0,1.0,1.0
52,1,0,3,1,2,4,0.0,0.0,0.0,0.0,0.0045,0.0192,0.0613,0.1135,0.1567,0.222,0.7514,0.7148,0.6906,0.6776,0.6719,1.0,1.0,0.9966,0.986,0.9655,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.4235629153362223e-10,2.607706330352178e-06,0.00014336165981579252,0.0028914866580098983,0.011336875138145542,0.02915873000311332,0.0424075871045081,0.8856816713932938,0.8422515086300649,0.7929259545630145,0.7635150896340712,0.7504592554556133,1.0,0.999999999899587,0.9999948931121055,0.9998748053118252,0.9990722056926603,1.0,1.0,1.0,1.0,1.0
53,1,0,3,1,4,-1,0.0,0.0,0.0017,0.014,0.0457,0.2795,0.303,0.3335,0.3544,0.3904,0.9988,0.9826,0.9557,0.9198,0.8901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.5052379507439284e-07,1.9985774769340395e-05,0.00027212741238930504,0.13525223143819215,0.18689599778320343,0.22764845937665978,0.24486642571657202,0.26866161874679867,0.9999997922160206,0.9998967238877124,0.9984533867979124,0.9945956315226615,0.9858905821443923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1,0,3,1,4,2,0.0,0.0,0.0,0.0069,0.0329,0.1094,0.1714,0.2239,0.2575,0.3272,0.9632,0.9154,0.8656,0.8265,0.7969,1.0,1.0,1.0,0.9999,0.9973,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0481526463857758e-10,2.195712396814555e-06,9.908136033991938e-05,0.011161140878513795,0.03343325479927592,0.06658649298075202,0.10292296372932541,0.13120313802003397,0.9994745461216462,0.9943712240760408,0.9820664566321314,0.9644715480538959,0.9384371064568006,1.0,1.0,1.0,1.0,0.9999988256371887,1.0,1.0,1.0,1.0,1.0
55,1,0,3,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,0,3,2,1,-1,0.0,0.0,0.0,0.0006,0.0081,0.0502,0.1022,0.1453,0.1795,0.2236,0.803,0.7423,0.7045,0.6744,0.6489,1.0,1.0,0.9976,0.9817,0.9628,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5255676457422174e-07,9.963966914258032e-06,0.0020226474730567308,0.010715893370686274,0.02890966841465747,0.04813314974783596,0.0710481045874528,0.9483763025572424,0.9032487070886853,0.8514405378340848,0.8472043030386627,0.7841679797519201,1.0,0.999999999837339,0.9999939679835432,0.9998626892809341,0.998876004962112,1.0,1.0,1.0,1.0,1.0
57,1,0,3,2,1,4,0.0,0.0,0.0002,0.0055,0.021,0.1602,0.2142,0.2604,0.2879,0.3485,0.9941,0.976,0.9424,0.9071,0.876,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.505761721209758e-09,5.629334492401048e-07,2.6347359985566286e-05,0.03214165382191636,0.07540189068628701,0.1141289831759936,0.1544613972159877,0.1779864992339632,0.9999966968156254,0.9996623367330462,0.997597793724789,0.9906299099017943,0.9820677661158353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,1,0,3,2,4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0114,0.027,0.1522,0.1874,0.2029,0.2202,0.2356,0.8476,0.8,0.7531,0.7079,0.6669,1.0,0.9991,0.991,0.9773,0.9528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2427358064980226e-06,6.747622980243373e-05,0.0004051368452213139,0.058581495636155195,0.08361879859288811,0.13162160278215654,0.14333226958041811,0.17774690215009822,0.9673899315700976,0.9365836766765104,0.8918786010751173,0.8700200821724372,0.840564589479973,1.0,0.999998002379975,0.9998978786802821,0.9991809151063324,0.9974871209195958
59,1,0,3,2,4,1,0.0,0.0,0.0,0.0,0.0043,0.0461,0.0919,0.1426,0.1772,0.2355,0.9402,0.8906,0.8371,0.797,0.7655,1.0,1.0,1.0,1.0,0.9963,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.80089270103767e-09,1.592518504766317e-06,0.0016378748024995075,0.010266045389247986,0.03051146889924903,0.05376417599234386,0.07757289585418499,0.997654624546038,0.988394226704575,0.972436722018292,0.9478562434722273,0.9114779549742625,1.0,1.0,1.0,0.9999999932365947,0.9999990322066198,1.0,1.0,1.0,1.0,1.0
60,1,0,3,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.004,0.0583,0.0456,0.0341,0.0292,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199211024588267e-10,6.618103560560754e-06,5.574382994574526e-05,0.010556622706497893,0.021065983410168004,0.03608654781359432,0.033060220618910945,0.03875959810571758
61,1,0,3,4,1,-1,0.0,0.0064,0.029,0.0641,0.1086,0.1484,0.2241,0.2828,0.3245,0.3739,0.8554,0.8127,0.7821,0.7657,0.7456,1.0,1.0,0.9997,0.9974,0.9903,1.0,1.0,1.0,1.0,1.0,0.0,3.681847398434846e-05,0.0009221475136223137,0.005587602641187333,0.011843603975305105,0.021713444716891694,0.05970419353594697,0.09046954788682612,0.13600754472790338,0.17665204640778787,0.9542904686086789,0.9055155163983379,0.8865955835567103,0.8678034963359166,0.8535851179157522,1.0,1.0,0.9999999889096414,0.9999944991297359,0.999923535720704,1.0,1.0,1.0,1.0,1.0
62,1,0,3,4,1,2,0.0,0.0,0.0001,0.0136,0.0495,0.2265,0.287,0.3238,0.3531,0.3979,0.9757,0.9338,0.8796,0.8332,0.7958,1.0,1.0,1.0,1.0,0.9978,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9065549589979593e-08,2.0709189236273198e-05,0.0005325624589955725,0.05473135795178229,0.09373463627013758,0.1441872572947751,0.18928875899764022,0.2321466687072299,0.999679832164514,0.9959421265028339,0.9863559142639103,0.9697839624739483,0.9486559667932467,1.0,1.0,1.0,1.0,0.9999978535928032,1.0,1.0,1.0,1.0,1.0
63,1,0,3,4,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0004,0.0076,0.0318,0.0681,0.1093,0.5411,0.5639,0.5586,0.5595,0.5439,1.0,0.9953,0.9788,0.9502,0.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.165824560910374e-09,3.605034510654482e-07,1.7290365906961477e-09,3.931307713461065e-05,0.0006660683424311401,0.0030782180862910066,0.008201950466598693,0.4853715787214299,0.5171540351592695,0.5293987036173672,0.5178373427647192,0.539579714986173,1.0,0.9999951356697233,0.9998385456509682,0.9987305884227071,0.9965060939374113
64,1,0,3,4,2,1,0.0,0.0,0.0,0.0065,0.0374,0.0575,0.1285,0.1958,0.2519,0.3227,0.8173,0.7707,0.7415,0.7284,0.7076,1.0,1.0,0.999,0.9904,0.9734,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0436840777303576e-08,1.1148550595931158e-05,0.0003860286269949911,0.0017027000723113946,0.013976568621561299,0.03454060723165186,0.05923557154319643,0.09388922096273153,0.9464634946583476,0.8996712074992291,0.8756716713301617,0.8527357679297292,0.8244020616595953,1.0,1.0,0.9999994144254007,0.9999508899475289,0.9996372523820959,1.0,1.0,1.0,1.0,1.0
65,1,0,4,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0388,0.0786,0.104,0.1258,0.1054,0.7538,0.6351,0.5192,0.4123,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.162449691764222e-07,0.0010143826143545521,0.007132707532952081,0.018954234844261092,0.03843028845834396,0.050473864236039265,0.9639391435809616,0.9112093748375326,0.8520660528182216,0.7969007757637638,0.7214801298567233
66,1,0,4,1,-1,-1,0.0,0.0,0.0,0.0,0.0003,0.0042,0.0309,0.0771,0.129,0.1941,0.8896,0.8557,0.8171,0.7938,0.7667,1.0,1.0,1.0,0.9991,0.9944,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.434615511493939e-09,1.1902191391579265e-06,0.0002240723303479991,0.0023935918369273152,0.010187413273607926,0.0228514635343199,0.9784158678952947,0.9497323693004401,0.9159957956133121,0.8975014197884358,0.8705964752693414,1.0,1.0,0.9999999998998952,0.9999999427813562,0.999994788515847,1.0,1.0,1.0,1.0,1.0
67,1,0,4,1,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0095,0.1415,0.1939,0.23,0.259,0.2759,0.991,0.9633,0.9174,0.8756,0.8145,1.0,1.0,1.0,1.0,0.9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5377996949335686e-07,1.5450924520599145e-05,0.02393197382421371,0.058669186424588356,0.09836144467907841,0.11732255214580187,0.15491080251056827,0.9999824734551466,0.9992921731550398,0.9954509025250577,0.98619110679537,0.9695525409534334,1.0,1.0,1.0,1.0,0.9999999904060195
68,1,0,4,1,2,3,0.0,0.0,0.0,0.0004,0.0099,0.0469,0.0946,0.1382,0.1793,0.239,0.8212,0.7742,0.7349,0.7084,0.6832,1.0,1.0,0.9991,0.994,0.9767,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5590126224671174e-08,6.678111410196958e-06,0.0018958738407600134,0.013420263231219337,0.024433272455156804,0.05271656710997094,0.06928674200693112,0.9540004866401611,0.9142354877328109,0.8760349664498087,0.8307395994948268,0.8168822196123734,1.0,1.0,0.9999996718878583,0.9999838254378646,0.9998512611185797,1.0,1.0,1.0,1.0,1.0
69,1,0,4,1,3,-1,0.0,0.0,0.0,0.0004,0.0075,0.0718,0.1173,0.1637,0.2048,0.2588,0.9718,0.9234,0.8764,0.8429,0.8147,1.0,1.0,1.0,1.0,0.9986,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.1176474321249054e-08,4.984521332814707e-06,0.006280160925485728,0.022086027347794412,0.04057173528532897,0.06747104613596175,0.09479836323937768,0.9992223572374698,0.9935221460385252,0.9842492776189701,0.969428262568323,0.9383786201261455,1.0,1.0,1.0,1.0,0.9999997707564166,1.0,1.0,1.0,1.0,1.0
70,1,0,4,1,3,2,0.0,0.0,0.0,0.0024,0.0196,0.0837,0.1364,0.1902,0.228,0.2911,0.8521,0.8104,0.7735,0.743,0.7184,1.0,1.0,0.9996,0.995,0.9787,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.152714165501695e-07,2.7016694559903607e-05,0.0046200891144721114,0.021204794724386345,0.04740682146317114,0.07041536538929845,0.1089999433683827,0.9676164509883367,0.9381369970743291,0.9065123359530602,0.8709497751252493,0.8526317847336712,1.0,1.0,0.999999970484712,0.999980021052083,0.9996706079911659,1.0,1.0,1.0,1.0,1.0
71,1,0,4,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0159,0.0142,0.0896,0.0745,0.0597,0.052,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5436044741166276e-06,0.00010420881403984005,0.0005115500616570294,0.031163632895591552,0.05522565530336319,0.06371091450443858,0.06365937529154393,0.06738795556201738
72,1,0,4,2,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0021,0.0344,0.0825,0.13,0.1756,0.2078,0.9332,0.8829,0.8252,0.7849,0.7269,1.0,1.0,1.0,0.9986,0.9881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3678757823443887e-06,0.0005708428682800209,0.005197892224809681,0.017423146734903004,0.0365226886634991,0.05705893524919626,0.9953187997107573,0.9847634804309839,0.9654593798175327,0.9394799923564797,0.9107708314163849,1.0,1.0,1.0,0.9999999615740089,0.999990045602423
73,1,0,4,2,1,3,0.0,0.0,0.0,0.0006,0.0135,0.0652,0.1239,0.1739,0.2157,0.2804,0.915,0.852,0.793,0.751,0.7207,1.0,1.0,0.9999,0.9996,0.9931,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.894698439442526e-08,2.9140542804622395e-05,0.0065302622527100024,0.021878795522569012,0.04558231529471162,0.0661122750696517,0.08506245076370175,0.9894740373711456,0.9732310283342527,0.9481561463195142,0.9017116117801505,0.8790277917821052,1.0,1.0,1.0,0.9999998134890958,0.9999846872687268,1.0,1.0,1.0,1.0,1.0
74,1,0,4,2,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0062,0.015,0.0435,0.0768,0.1058,0.1265,0.1436,0.3575,0.3834,0.3948,0.4033,0.392,0.9044,0.8679,0.8253,0.7824,0.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354562445150062e-08,7.10476432316764e-06,0.00012982497945091337,0.0018211609506743587,0.007765605174909613,0.021458874358022743,0.033649647017499056,0.05434628185596577,0.2741649378775348,0.29715021455314866,0.33330924412146273,0.34418932724868423,0.37176030916155645,0.9827466406221317,0.9617394543900066,0.9390940517832453,0.9144797530683036,0.8996945831050315
75,1,0,4,2,3,1,0.0001,0.0222,0.0841,0.1764,0.2713,0.5114,0.53,0.5365,0.5501,0.6042,1.0,0.9927,0.9644,0.9286,0.9028,1.0,1.0,1.0,1.0,0.9998,1.0,1.0,1.0,1.0,1.0,0.0,6.512258525729015e-05,0.0010109014308228373,0.00617221509916128,0.018153139655915605,0.4769658921087712,0.5133925624457021,0.5018637345418409,0.5463074088868249,0.5216918815937065,1.0,0.9999834790257902,0.9995207969328977,0.9970579737697539,0.9916764951241734,1.0,1.0,1.0,1.0,0.9999999857249969,1.0,1.0,1.0,1.0,1.0
76,1,0,4,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0073,0.0397,0.0723,0.1004,0.0914,0.6061,0.4821,0.3885,0.3097,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.845164323239907e-08,2.1147972314869755e-05,0.0007391650733260158,0.003795436357852975,0.01281954406221412,0.021607295850213357,0.8224971897724848,0.7571344798826595,0.7124012736081285,0.6497449788225897,0.5808076554460734
77,1,0,4,3,1,-1,0.0,0.0,0.0,0.0059,0.0218,0.1657,0.2225,0.2694,0.2972,0.3609,0.9951,0.9753,0.941,0.9066,0.8739,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.514230705627036e-10,6.716565198927272e-07,2.9048190619140976e-05,0.03291215769199057,0.07349825225395491,0.1163951293624023,0.1595265099989017,0.19597811787555855,0.9999947630233137,0.9996787086239176,0.9977196771153122,0.9911027111421317,0.9832021592120146,1.0,1.0,1.0,1.0,0.9999999990671483,1.0,1.0,1.0,1.0,1.0
78,1,0,4,3,1,2,0.0,0.0,0.0,0.0,0.0001,0.0018,0.0235,0.0627,0.1046,0.1647,0.6811,0.6657,0.6637,0.6598,0.6478,1.0,1.0,0.9979,0.9899,0.9717,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.937682137125934e-08,2.7133812323812794e-06,0.00023281650493769542,0.0024585138938795943,0.008122095924854156,0.019408891465151522,0.7481900867533656,0.7187572237142354,0.6787158635481986,0.6833376838105409,0.6825678594656885,1.0,1.0,0.9999978186450176,0.9999002935287528,0.9995523806091426,1.0,1.0,1.0,1.0,1.0
79,1,0,4,3,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0071,0.0234,0.2171,0.2286,0.2228,0.2338,0.2516,0.6476,0.671,0.6684,0.6475,0.6231,0.9973,0.9769,0.9506,0.9185,0.8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802102566130787e-06,5.87372439226274e-05,0.0004177077248578422,0.17145238576902047,0.17887100726134428,0.21364417744324318,0.20335519450011869,0.21293278818506817,0.6029766182400869,0.6232927053652839,0.6128584288575756,0.6203266391822776,0.65134472588799,0.9999937387442407,0.9997046271006015,0.9978138489210151,0.9916365444082265,0.9855812717500816
80,1,0,4,3,2,1,0.0,0.0,0.0,0.0011,0.0097,0.0569,0.1032,0.1447,0.1833,0.2437,0.9104,0.8408,0.7895,0.7491,0.7141,1.0,1.0,1.0,0.9986,0.9884,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3118123143289756e-08,3.860910736506222e-06,0.0028684602312156315,0.0121984415403985,0.0284376269037605,0.04582823804407467,0.07708023102070705,0.9947001566752427,0.976022148132055,0.9470912999942702,0.9124623760218085,0.8768696958888839,1.0,1.0,1.0,0.999999241837089,0.9999658635136633,1.0,1.0,1.0,1.0,1.0
81,1,1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.002,0.0155,0.0503,0.0818,0.0771,0.5656,0.4658,0.3905,0.3217,0.2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114455044377791e-07,0.00010555776494521141,0.0012862891485205953,0.006003819213302218,0.01050369589369315,0.754459980668753,0.6924730622548737,0.6470801196440379,0.5795326986996207,0.5296496635000205
82,1,1,0,-1,-1,-1,0.0,0.0,0.0,0.0002,0.0067,0.0428,0.0946,0.1362,0.1758,0.2322,0.8297,0.7722,0.7275,0.6953,0.6641,1.0,1.0,0.9998,0.9919,0.968,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.460200611682933e-09,3.017900334035759e-06,0.002067524575989875,0.009837410279586487,0.029135997075778294,0.04447878673843365,0.0711883471792082,0.9652418455029692,0.9230585121243274,0.870899799823606,0.8608694169030644,0.8142628104096113,1.0,1.0,0.9999998981715095,0.9999735077282619,0.9996003219139269,1.0,1.0,1.0,1.0,1.0
83,1,1,0,2,-1,-1,0.0,0.0,0.0,0.002,0.0161,0.1025,0.1666,0.2169,0.2537,0.3052,0.9122,0.8386,0.7842,0.7467,0.7148,1.0,1.0,1.0,0.9998,0.9905,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.2100193441083682e-07,2.303351098504643e-05,0.010149417760748285,0.03371052431516938,0.0558923106832143,0.09694520077927789,0.11532623729377374,0.9948689270730697,0.9757571982818353,0.9498036897451646,0.9166722996839588,0.8823220524913923,1.0,1.0,1.0,0.9999999495361676,0.9999744723381654,1.0,1.0,1.0,1.0,1.0
84,1,1,0,2,3,-1,0.0,0.0,0.0,0.0011,0.0132,0.0803,0.1432,0.2016,0.2416,0.2992,0.8863,0.8239,0.7722,0.7409,0.7131,1.0,1.0,1.0,0.9959,0.983,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.811344274336212e-07,4.42429031537408e-05,0.004857193917269894,0.020654151979174667,0.040119579351713314,0.07542885539712849,0.11553074276403644,0.9902806578173745,0.9702528478699917,0.9304160118599684,0.9006321659653769,0.8669072643665511,1.0,1.0,1.0,0.9999828329391683,0.9997213735442787,1.0,1.0,1.0,1.0,1.0
85,1,1,0,2,3,4,0.0,0.0,0.0,0.0,0.0071,0.0168,0.0642,0.1125,0.162,0.221,0.7529,0.7219,0.7011,0.6988,0.691,1.0,1.0,0.9993,0.9939,0.9818,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4212936746734083e-05,7.292376187791755e-05,0.002186171241215263,0.009800931806676124,0.025819863556590744,0.04461929830507073,0.888088457182377,0.8393773830349066,0.7918612885416503,0.7768495534111594,0.7523860722054055,1.0,1.0,0.9999998936697647,0.9999858565723556,0.9998334246676928,1.0,1.0,1.0,1.0,1.0
86,1,1,0,2,4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0052,0.0459,0.1247,0.1924,0.246,0.284,0.9051,0.8485,0.8087,0.7762,0.7307,1.0,1.0,1.0,0.9983,0.9857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353459089691794e-06,0.0009770213148215848,0.009206186590192539,0.0273664957011925,0.05135820183542543,0.07600081447363695,0.9884155562971474,0.967439274140075,0.9399973930651032,0.9079264026424015,0.8906558340976716,1.0,1.0,1.0,0.999999936717228,0.9999868919209334
87,1,1,0,2,4,3,0.0,0.0,0.0002,0.0064,0.0358,0.1397,0.207,0.2549,0.298,0.3613,0.9743,0.9231,0.8736,0.8368,0.7977,1.0,1.0,1.0,0.9999,0.9991,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.2846518496924419e-10,3.937732231982692e-06,8.174929845427481e-05,0.01750706389526515,0.053923066926337214,0.08226880662905994,0.11559479494399859,0.15812866309582263,0.9995624669809766,0.994422154009057,0.9834009567642746,0.9665823403160794,0.9454467149778504,1.0,1.0,1.0,1.0,0.9999997480245488,1.0,1.0,1.0,1.0,1.0
88,1,1,0,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0001,0.009,0.0389,0.0763,0.1307,0.6289,0.6031,0.5896,0.5818,0.5724,1.0,0.9999,0.9963,0.9831,0.9568,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5975790348364564e-09,2.2445437910914015e-05,0.0005793222495502285,0.003519236396790569,0.01086848677993302,0.7588069868873771,0.6839664856218349,0.6561117699964095,0.6617701691039286,0.6446134583597408,1.0,0.9999999955358918,0.999993378011086,0.9998698658142052,0.9991153717856428,1.0,1.0,1.0,1.0,1.0
89,1,1,0,3,2,-1,0.0,0.0011,0.0094,0.0307,0.0623,0.3042,0.32,0.3324,0.3353,0.3661,0.9844,0.9409,0.8918,0.8496,0.8109,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,0.0,1.742775960528988e-07,2.778954642314616e-05,0.00042286877002007664,0.0018721460509799753,0.24059611501655975,0.2675355736894902,0.27613908586109753,0.30377379371217644,0.29322083488740647,0.9998527985106588,0.9971243580799025,0.9885364150057192,0.9749953982704744,0.9535146155022604,1.0,1.0,1.0,1.0,0.9999994043527194,1.0,1.0,1.0,1.0,1.0
90,1,1,0,3,2,4,0.0026,0.0178,0.0491,0.0947,0.1745,0.5387,0.5435,0.545,0.5365,0.5464,0.9833,0.9508,0.9072,0.8637,0.8269,1.0,1.0,0.9996,0.9964,0.9791,1.0,1.0,1.0,1.0,1.0,4.674160041975931e-06,0.00019822169017891708,0.0015845765512019071,0.00465533064460939,0.011352409277123868,0.5787955871424918,0.5625003583621255,0.5634031580128643,0.5336333859201758,0.5525687388966013,0.9999032631522603,0.9986138583534628,0.9947869796169909,0.9846329020388044,0.9727960347711209,1.0,1.0,0.9999999779741316,0.9999249934551736,0.9993009334109412,1.0,1.0,1.0,1.0,1.0
91,1,1,0,3,4,-1,0.7814,0.7995,0.8228,0.8464,0.8637,1.0,0.9948,0.9779,0.9604,0.9405,1.0,1.0,1.0,0.9994,0.9962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.700008433145373,0.7386266062761407,0.7688553926216503,0.7798382231233275,0.7771759702844231,1.0,0.999984127136307,0.9997740922537675,0.9983202375218355,0.9954264497024712,1.0,1.0,1.0,0.9999985756967781,0.9999691160633449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
